-27.938,4.9851,-25.587
5.4972,-30.934,25.676
-30.187,-12.264,-8.89
10.271,12.348,-11.812
4.3277,-26.826,-6.6909
6.2839,-19.741,-5.4625
-21.181,-1.0188,14.507
-6.9522,-1.8517,0.32741
-28.039,-9.7342,7.3376
-2.0473,-12.895,-24.957
0.010184,8.1259,-5.051
-22.357,-28.316,18.338
2.4332,-24.228,-5.115
-3.4184,-21.234,6.6407
1.6933,0.93395,-1.1326
-6.9534,-27.859,1.0029
-4.3439,13.459,13.445
-12.505,-1.7856,21.261
-7.0849,3.4792,-15.709
-25.001,-2.0774,-8.8084
-28.373,-25.731,-8.3419
-13.641,-22.088,-8.4464
-17.468,-7.1829,13.7
11.099,7.3429,23.065
1.4326,8.3566,-11.57
-21.089,14.094,25.164
-14.759,-24.786,-7.0347
-28.745,11.366,5.1283
-15.644,-11.812,-21.89
5.1743,13.29,1.3289
-0.80362,-29.942,6.8991
-24.787,-26.31,0.8242
-6.664,14.632,-25.415
10.13,-27.851,-11.366
-8.3026,-20.377,27.149
-21.76,0.33491,13.58
6.8848,-28.964,0.88366
-14.081,-20.013,5.4161
-33.351,-3.3823,2.2349
-7.2095,-26.528,-25.685
-30.226,-7.5508,22.102
-25.594,-10.623,8.5712
-11.905,-5.6932,22.173
-13.324,-12.66,7.8145
-30.139,-29.518,-1.7739
-11.131,-18.795,-19.046
-14.267,18.183,15.722
-5.7837,-0.44611,-2.35
5.0216,-3.88,0.60034
-33.828,-19.445,-26.002
7.5981,-16.608,8.6823
1.0602,-7.036,16.774
0.53122,-24.997,-24.921
-14.588,-30.047,-21.741
-21.674,10.042,26.547
9.9358,-25.517,18.906
-14.96,-21.127,-2.8151
-25.389,18.624,2.6513
-12.796,6.3888,14.166
-33.405,-17.509,20.18
-13.67,-23.264,3.0601
-25.443,18.07,0.59214
-13.192,7.7927,-4.8847
-22.123,-12.295,-2.6066
-4.3355,-3.1802,-22.711
0.66198,8.7692,27.709
6.7329,4.251,-17.356
11.365,-5.7648,-4.6517
-26.537,-17.321,-4.7756
-7.3249,12.438,22.785
-5.643,9.7507,18.301
-7.7058,0.063628,-20.457
-11.094,-28.26,15.38
0.20168,-17.495,-27.014
-11.71,-6.9881,6.2414
6.473,2.6428,20.467
6.9256,9.4414,-23.774
-20.35,-24.428,18.635
-0.81448,10.858,-20.42
-16.939,18.455,-2.9894
-13.56,15.244,12.027
-27.18,-18.768,4.6887
-17.901,16.518,-11.107
-28.762,-12.219,3.8014
7.6517,-7.1736,-10.608
-23.793,6.7247,-25.923
-4.362,-6.2959,-2.0896
-13.697,-15.02,-0.14807
-13.191,-16.438,-11.014
-27.915,-14.983,-12.591
-17.483,16.608,-8.5525
-13.849,0.95897,25.858
5.0458,-28.321,7.3795
-26.136,1.9905,-16.373
-32.386,-9.843,12.28
7.4518,-16.327,25.734
-26.959,-23.628,-11.492
-9.3391,-30.202,-20.81
-3.3832,13.634,-12.941
9.354,19.244,24.186
-19.409,-26.326,-22.894
-33.779,-14.016,11.412
-3.2586,8.2573,2.7797
-29.922,5.9753,22.933
-1.0413,8.2903,5.1183
-11.57,4.1358,-25.699
9.0819,-11,11.272
-12.411,16.032,-7.6629
-4.5849,14.402,-16.691
-33.656,12.909,-9.4385
-19.078,-0.74303,7.7164
-11.734,11.521,-15.72
-1.8689,-9.026,-1.9898
-18.99,-3.1509,-1.4712
-2.1003,-19.414,8.0405
-20.033,-14.328,11.327
-11.746,-5.0385,25.545
-2.5647,-1.7267,6.1524
-32.539,13.092,16.398
-12.831,1.7729,-5.974
-0.50138,15.896,-1.0974
-8.6492,7.0912,-9.7479
6.1657,15.902,20.509
-17.978,2.0048,-26.744
3.5392,-28.294,11.469
-30.847,-16.017,-21.311
5.6977,-9.2256,-10.023
-18.285,-21.067,-24.459
8.304,-21.868,-8.6904
-21.881,2.2793,15.801
-30.145,9.0685,18.472
-29.84,3.4728,-23.679
-20.625,8.2329,14.112
-9.0255,-6.9696,2.0296
-22.724,-16.858,-20.438
-7.9133,7.2459,15.494
-4.4273,-24.895,-23.469
-1.7333,-25.529,5.103
-11.762,-29.399,19.267
-20.403,-19.366,-1.6076
-20.388,16.619,9.2255
1.1816,-17.124,-20.707
-13.337,-5.0762,-2.0178
-18.015,-14.675,6.8656
10.648,-5.2562,-7.382
2.5927,-3.3037,6.0417
-26.347,-11.282,-14.4
-24.566,11.429,10.746
-30.979,-23.068,11.868
-26.693,11.61,-26.566
-21.96,5.5959,-16.666
-10.766,-7.1612,23.339
9.9629,14.084,9.422
7.2171,-18.832,-13.988
5.7503,10.918,3.7581
7.5454,16.755,-0.34638
-29.846,-9.8491,11.936
-15.614,4.3051,5.4336
-11.151,-4.2056,16.184
-14.324,-15.393,8.3521
-5.9703,-4.2473,-23.526
-0.89215,16.756,21.888
-9.9186,-26.069,27.418
-21.04,-29.612,3.1793
-2.1395,-19.114,8.175
-13.648,-15.448,13.512
1.5278,-30.901,-26.588
7.7211,-17.544,-9.8554
-14.908,18.897,0.46229
-28.779,-31.104,-21.322
-29.511,-7.4874,4.9097
-13.202,18.296,2.919
-2.4331,6.9848,20.548
-6.8085,-12.402,9.3278
5.6984,-16.124,-14.188
-25.318,-14.259,22.496
-8.5768,-18.665,-1.8237
-5.9579,-8.8613,-21.436
-15.294,-28.909,-23.278
-13.652,6.4203,23.348
-18.85,-6.784,21.034
-10.042,-15.124,6.2768
-27.581,6.2482,-14.182
2.0334,-13.273,9.3325
-27.605,7.0026,26.324
-31.758,11.825,25.933
-2.4295,14.025,-15.598
-9.5216,1.3999,-4.9714
-6.2187,-17.002,2.5581
8.8326,-2.6649,-0.60425
-32.962,-8.235,-17.161
-27.666,-16.672,-16.611
5.2733,-22.376,-11.211
-31.12,-7.6389,-6.7446
7.3684,-19.226,0.81173
6.6589,-18.277,11.044
-17.219,-21.408,-8.1795
-27.23,-23.461,20.98
-8.4612,-5.2703,-19.057
10.381,10.429,-6.8417
6.9667,-28.802,21.394
-22.154,9.7797,16.492
1.275,-25.841,-21.333
-28.035,-11.953,21.471
-4.8595,-11.801,2.1375
5.5787,14.569,25.91
-9.8474,-7.8429,22.449
6.1667,-22.371,21.818
-1.8937,-26.004,26.114
3.7059,-28.866,25.697
-33.959,-20.707,-12.561
11.586,9.9273,13.359
-17.899,-0.027854,-18.221
-0.66342,10.222,11.112
-24.116,17.028,25.913
2.9089,-28.34,-14.123
8.475,12.422,7.5563
1.0755,15.216,-13.637
8.1602,-11.124,-8.9385
-28.537,-14.753,-20.494
-6.4802,8.2369,6.1557
8.4784,4.1642,21.835
-29.183,15.379,-9.8309
-21.068,-1.4141,19.33
-32.122,13.123,24.838
-28.187,-25.628,-8.7655
-15.472,-29.633,27.481
-32.741,-25.468,24.618
-19.657,-9.7079,-3.0855
-6.9787,-17.453,7.2455
-26.28,-29.679,12.937
-16.013,-1.737,25.593
-5.7397,-1.4132,5.8187
-2.8501,-15.238,2.604
-24.264,-31.135,-17.129
-4.054,-24.119,-5.3188
4.2613,-28.438,13.702
-3.7505,-23.925,11.713
11.464,-0.5889,27.829
-24.767,-5.0878,2.9302
-6.8925,11.697,24.398
-20.082,-11.844,6.757
-7.6366,-7.3847,-6.3142
-7.56,11.385,21.207
-26.248,16.85,-16.992
-5.8418,8.6488,-26.019
-27.68,7.7435,-22.572
-4.202,13.169,-25.157
6.515,-10.27,-14.399
-11.706,-2.5429,24.157
-13.413,-0.91776,-5.7615
-31.812,-28.605,-23.934
-17.171,-26.055,1.3367
-0.063796,5.8099,15.365
2.0761,13.682,-21.56
-24.553,-29.973,-23.496
-27.424,-21.869,-12.007
-1.1108,-8.9657,9.6177
-16.464,-7.0208,-7.2136
-27.186,-4.9958,1.9122
-18.674,-15.637,12.225
0.65279,11.75,-17.239
0.26073,-6.8064,5.6921
-1.5656,-30.944,-14.174
-24.642,14.402,27.065
-32.209,-9.9511,-7.1484
3.4349,-17.987,14.677
-33.799,-26.78,-24.484
-16.93,2.391,17.245
-25.523,9.9003,1.3906
2.3921,-8.487,-7.363
3.243,-29.915,-23.513
10.191,-27.043,-12.331
6.7951,-3.2201,7.3799
-28.544,3.3658,-7.982
-15.17,3.7119,-5.7342
-20.827,12.819,-1.1159
-16.811,-22.91,-2.955
-3.9627,9.1117,-14.86
9.9308,9.0207,-1.6791
-0.67408,-5.25,19.72
-4.5819,3.6932,1.8812
-22.56,-14.304,12.223
-22.952,-27.022,20.681
12.166,-8.3194,11.228
-7.16,6.5535,-5.0599
-29.618,18.151,-14.12
-20.215,-15.707,-12.903
-21.938,-14.131,11.833
-28.555,-4.0932,24.626
-14.847,-27.239,3.212
-21.044,-0.45944,-23.089
-17.986,-12.209,-11.762
-22.796,-21.185,-17.503
-26.928,6.1954,23.147
-26.564,13.915,23.171
-31.652,14.214,-3.3021
-16.707,16.582,27.49
-21.562,10.74,-20.378
-0.13996,18.578,-21.994
1.9013,-15.648,-9.715
1.1359,-6.7434,-11.464
-19.459,-27.693,22.816
-18.862,10.171,8.755
10.215,-17.377,0.95331
0.3561,-18.768,-22.214
-20.715,4.5464,-23.05
-30.751,18.784,19.847
-27.474,-2.2543,-26.289
-7.7067,16.427,-25.371
-8.5916,11.306,-22.803
-13.767,-5.0668,-26.328
-20.303,-7.9914,1.1144
-28.263,2.3325,-21.667
-5.6052,-14.182,-9.2665
11.557,6.2152,-23.068
-30.507,-16.562,-14.027
-22.754,15.917,-7.6096
-20.645,-3.9574,-7.2872
2.1227,16.373,22.998
-28.419,2.4655,16.737
0.067538,18.2,27.715
6.0694,-15.261,-22.871
-17.364,-26.497,15.219
11.862,4.6977,-25.454
-5.9507,11.207,13.127
6.0185,-17.831,-26.634
9.3554,-13.651,24.321
10.158,9.7177,5.286
-19.945,-12.512,24.381
-9.9444,-9.2608,14.516
-22.922,11.023,10.819
-16.551,-1.018,7.943
6.9049,-4.409,-4.4153
-13.735,-27.934,14.658
-17.64,-9.1124,-6.6935
-27.099,-14.759,8.8568
-24.791,13.377,24.552
-21.349,-1.6371,-1.6069
-17.351,-6.1508,26.243
-30.106,-20.037,-7.0915
-19.221,-28.155,11.93
-6.5242,-24.86,-10.765
1.8853,-27.284,10.39
10.405,15.333,-7.3932
8.581,-27.656,-6.507
-9.2665,-15.683,10.009
-3.6557,-7.8336,-14.095
-26.152,2.0129,20.015
-20.626,-20.854,-20.681
8.6005,-4.0884,22.315
-7.9748,5.6934,-6.5393
-33.789,-19.814,-19.627
-26.374,-10.794,22.164
-8.8192,-26.448,14.619
5.2953,2.7467,10.98
9.0114,-30.244,-25.142
-4.5931,0.24922,2.9458
-27.024,-25.51,18.165
-9.6985,16.193,17.327
-8.9063,-27.134,14.901
-21.237,-8.1193,3.4661
-7.4844,-19.278,17.673
9.2251,-0.85151,12.428
-27.059,4.6243,0.71552
-4.2891,-10.936,26.6
1.7161,18.561,5.0004
-25.835,-21.508,-20.08
1.8075,8.7028,-12.778
2.1437,-26.301,19.041
-10.264,-19.978,11.077
-29.397,-2.2679,10.989
-25.921,-18.705,-26.331
-1.1324,-11.579,-3.441
-13.255,9.8838,-14.413
4.9029,-6.904,-25.333
6.4938,-21.045,27.958
-16.361,-20.281,-9.1289
-32.267,-28.11,-11.649
-3.6072,15.919,-18.049
-32.491,-9.4116,-14.149
9.1324,0.85803,16.491
-15.041,-28.981,13.152
-20.393,13.602,-16.749
-17.756,-15.421,-17.846
0.11355,3.2614,12.794
-1.4403,-31.066,-11.318
-19.191,-18.63,2.5485
-12.226,8.0455,22.994
-4.7484,-11.398,-9.5327
4.4488,10.034,15.695
-6.8017,-15.829,17.667
1.1784,-18.448,-14.079
-1.9454,-11.227,-11.23
0.47801,-26.272,13.161
-0.30619,5.6867,-14.691
-33.373,-29.389,26.046
-29.702,-15.649,0.53589
11.466,-22.915,8.2027
-27.198,-21.991,-1.0014
-18.666,6.9487,-26.745
-13.099,9.7856,24.422
-2.871,-22.664,-20.512
9.6766,-24.846,-2.013
-25.757,-18.891,27.09
-27.548,-22.913,-3.589
-3.3163,15.124,-0.74345
-30.94,0.7065,-6.6533
6.874,-5.6852,5.9072
-0.28448,-24.958,-0.54249
-11.326,13.094,25.015
-16.436,8.7331,20.431
7.0858,15.545,16.558
-15.437,19.282,-26.35
-23.379,11.983,-4.0508
-1.3494,-16.306,25.331
-7.8789,12.439,16.079
-26.404,-9.3079,20.168
-1.0813,10.508,-21.301
-1.8347,-0.81262,-3.5188
-20.275,13.606,2.5035
5.1848,-29.243,-19.329
-33.074,-31.112,-2.3805
-7.1885,-4.1659,-0.62382
-9.005,-15.931,-25.93
-25.852,-1.4901,17.446
-8.0671,-29.436,-19.195
-6.9531,13.591,14.444
3.6443,9.0987,-3.0867
-23.696,-18.073,19.369
10.409,-2.7374,-16.219
-28.24,-0.44278,26.829
-26.032,-25.059,13.098
-12.645,-18.168,-18.578
-12.908,1.808,-24.663
-23.373,-13.135,18.001
11.301,9.4601,2.2841
6.6827,19.418,24.17
-30.599,-5.8252,-24.542
7.3734,-4.6213,-4.9329
12.591,-21.599,-23.55
11.857,-12.655,13.356
-11.893,16.965,-16.577
-0.77079,-6.496,-10.042
7.5911,17.315,-14.869
4.7756,-2.777,4.7049
5.7387,-3.9396,5.1306
7.13,-21.115,27.991
-19.219,-3.8235,-24.93
-6.0256,-1.1088,-11.288
8.6732,-18.49,25.662
-28.194,-23.89,9.4986
-21.977,-21.434,3.1205
5.8172,-1.4819,-24.692
-31.27,15.321,-0.74613
9.5695,-23.508,14.176
-14.366,12.089,7.5741
-21.302,14.228,-16.991
-20.671,-18.942,7.2234
12.211,9.3683,23.205
-17.393,-13.835,20.479
-1.3424,-26.04,17.873
-31.183,-20.862,11.076
11.669,-9.9092,14.701
-13.527,-21.101,-15.363
-20.525,16.783,-11.372
-2.4775,14.57,10.038
11.459,-19.688,-26.082
-10.261,-27.071,5.4458
-28.174,-27.24,-5.4299
-20.947,-15.62,-7.8178
-7.1043,1.9698,19.592
-19.344,18.895,-0.77647
6.9347,-0.1557,12.118
-27.835,-2.0007,15.955
10.736,-10.266,-5.6564
-27.79,-10.008,8.8608
-17.966,-27.885,-21.865
-6.2346,-1.4958,-12.665
-31.164,18.256,18.378
6.8564,14.991,11.458
5.6442,7.2892,-15.018
-9.1352,-13.121,17.621
-31.631,-17.947,-4.9135
-15.903,-30.31,-2.3308
-16.396,-0.91806,-17.471
9.2786,-18.556,17.362
-29.512,-2.9457,27.392
-8.6449,-3.2302,-20.698
2.3947,4.743,-8.5757
-7.7012,12.942,-13.029
-29.238,4.2106,-24.939
-12.244,-28.853,-24.258
12.199,-19.699,1.0127
-27.016,6.2217,-20.348
-14.4,2.2115,-4.948
-4.9524,-7.421,21.542
-19.854,12.359,-10.974
-30.501,7.3371,26.565
-7.7604,6.1039,17.144
-19.671,-0.67403,18.732
8.2557,3.3867,2.3841
3.8255,-24.99,3.2285
3.3355,-1.5722,-13.17
-12.613,18.282,8.2796
-21.198,-6.5085,-12.722
-18.247,-0.096481,9.0368
-18.721,3.1188,15.099
-2.5348,-7.2998,1.3166
-27.189,11.103,28.102
-4.9447,11.46,-19.476
-30.792,-17.616,21.039
-32.446,-6.6496,23.528
-33.646,-17.202,-16.123
-4.0048,9.0242,-3.9837
-25.208,-0.38353,-6.6291
-7.8887,-30.981,-1.5657
-17.12,-3.9999,-15.813
-3.4902,7.8819,-23.451
-25.99,-14.286,0.38482
8.7518,-11.988,3.3688
-30.462,-30.976,22.043
-10.684,1.0247,24.557
-28.759,-6.4866,10.55
-2.9665,9.651,22.649
6.3512,-7.0135,2.6613
-13.416,15.011,-21.599
11.026,-25.34,21.935
-24.392,6.4774,20.968
-18.318,13.244,-24.167
4.5557,11.902,-17.59
-20.131,17.642,2.2771
-4.654,14.208,9.01
-22.078,11.109,5.596
-2.7404,-27.259,9.3303
-13.846,-4.9023,22.82
-8.3426,-5.8424,13.164
-22.681,-13.135,-22.561
9.8084,-16.165,-9.61
-30.966,-25.364,23.968
2.5584,-6.2225,11.79
-15.218,-0.0017919,6.8444
-13.98,-15.73,-22.62
-14.412,-18.886,-11.176
-27.274,6.0582,-6.6632
0.76223,-25.046,25.467
-27.599,18.519,25.125
-32.584,9.984,14.684
1.8619,18.075,18.101
-2.1806,-10.02,11.442
8.4628,7.2824,26.95
-24.363,6.7492,-26.721
-28.853,12.454,16.643
-18.587,-24.659,-20.95
-7.2281,9.8125,-12.831
8.6307,10.615,1.4146
4.7613,12.404,-14.041
-7.7849,16.933,-2.4768
-27.065,-24.611,-27.058
4.0153,-27.123,21.696
-12.594,4.9485,-21.858
-6.0605,11.353,2.3654
-27.429,-12.975,11.246
-10.223,15.798,-25.464
3.9723,6.6438,-24.969
2.1527,15.28,-16.116
-27.673,-25.701,-4.5099
-21.487,-11.123,1.8283
11.41,-8.0628,25.516
8.006,-25.835,-21.816
-13.388,-26.92,-6.1756
5.0366,8.7153,-1.7339
-28.003,12.954,-4.9751
-0.36184,-4.2586,-8.6862
-2.8355,9.2022,3.8019
-32.337,-21.617,-9.7417
-20.385,4.7386,-26.948
4.1632,-17.544,4.6063
-25.447,-13.527,16.239
12.134,-18.301,-20.223
11.165,18.562,4.0104
-3.1191,-3.7546,0.43861
-31.573,-26.811,-6.9752
-7.4459,-3.6031,16.941
3.2684,18.254,8.8655
4.5766,-6.3391,-21.88
-0.15397,-8.8738,11.999
3.7847,6.9506,-12.773
-19.31,-0.0056591,-16.963
1.8778,-6.9529,27.24
-14.733,11.393,-12.169
-13.634,10.828,-12.574
-20.735,-11.599,-22.817
2.6517,-26.133,17.873
11.452,-25.095,-7.7964
2.0084,2.1977,-0.59804
-17.896,-20.378,-17.91
7.9884,-10.581,27.95
-0.52255,-6.5981,15.611
12.382,12.978,-9.9837
-28.539,-23.41,-8.0588
-30.11,-14.315,21.708
7.5347,-16.93,22.851
5.0072,13.353,1.5647
5.3141,-21.202,1.5812
-22.406,-19.965,22.836
-5.9197,-18.845,3.4068
-7.5259,-19.813,15.248
-33.745,-28.724,18.201
11.495,9.9754,13.676
8.0491,4.3197,-0.68049
4.9926,10.533,19.837
-22.563,-8.3263,5.6317
-29.036,-23.444,-14.401
5.4886,15.247,6.0539
-25.883,10.651,-0.46803
-13.936,-0.14635,6.0672
12.141,-15.491,-18.658
-16.191,-6.9777,24.985
1.0667,-13.121,15.286
-31.169,-27.677,18.947
7.8537,-10.286,0.54851
-14.165,0.93601,13.097
2.9495,-27.61,26.118
-32.465,16.799,10.936
-2.1644,17.785,8.3935
-12.332,-23.84,1.849
-14.517,14.45,17.298
5.9474,-29.581,18.93
-18.122,-9.0796,2.0841
-5.9635,-8.5689,-0.46958
-22.614,16.173,3.2716
-0.56334,-26.44,27.763
-30.814,-21.694,17.122
-29.746,9.8724,-2.3712
-14.369,-15.377,-24.45
-10.011,-25.918,21.452
-27.302,-17.183,10.728
3.9363,3.5794,-26.451
-29.372,-18.697,-12.377
-2.5738,6.6437,-22.534
11.35,-0.88951,2.8656
-3.377,-28.148,7.8787
-13.815,-22.117,2.3725
-20.614,-31.174,6.7535
10.04,6.2278,-23.027
-18.754,-16.725,-16.601
-33.605,-18.409,-18.548
-26.723,-15.086,-19.333
-31.257,-14.177,23.434
7.6621,12.654,21.226
-20.044,-6.712,1.4657
-13.038,-22.418,5.4964
-17.792,-17.029,8.8253
0.26865,9.4438,-11.883
-9.2463,-29.605,19.769
-18.779,2.7681,7.992
3.5066,-21.564,-26.23
2.2826,-29.037,-2.1963
-3.6323,10.177,-22.605
3.617,-9.3392,-10.964
-11.919,-8.8574,12.738
-19.915,-2.8695,28.022
-16.024,14.037,23.275
0.2885,-3.9728,10.044
-6.8947,11.948,0.15921
-2.4044,-12.506,-10.779
-21.233,-13.521,-14.214
11.508,12.365,-22.455
-15.207,-21.579,-13.587
-5.1963,10.688,23.645
-14.266,-12.125,-25.299
-31.758,-10.558,18.328
-24.434,-5.528,-19.268
11.417,-15.264,-26.741
-3.1155,0.61308,13.489
-7.6907,-10.512,-10.586
-5.3737,-17.329,27.502
3.5833,-21.794,3.1189
2.0755,-10.405,-18.416
-9.908,4.8547,23.717
8.497,-7.7766,-20.049
8.2541,-14.461,-22.225
-6.6565,10.977,14.289
-8.7768,10.77,24.806
-10.454,11.201,-3.5543
5.4635,-31.188,15.818
-28.133,-15.818,16.378
-13.133,13.259,-4.8198
-33.036,-4.353,4.2144
-29.299,15.772,-13.945
-21.019,-7.6495,-13.951
-4.4785,1.0272,-0.19254
-12.27,-16.487,-15.821
0.045354,8.3213,-26.464
8.7622,-25.722,-9.2955
9.7317,-29.306,-14.258
-23.56,-26.323,-19.386
-20.102,-4.0695,1.4753
-14.001,15.552,-25.25
-1.0649,-9.5188,25.093
-1.1452,14.598,26.755
-26.182,16.528,-24.151
-20.167,-10.97,-7.0974
5.1726,15.954,5.7956
4.5133,-30.826,22.909
11.378,-5.521,-13.302
-5.0126,-19.972,-13.665
6.2434,-12.265,18.598
-3.0791,9.6222,7.1099
7.4842,7.9286,-3.0692
5.8595,3.8121,-9.0678
4.3143,-10.447,24.451
3.2756,-27.847,-12.374
-24.852,-21.809,-25.471
-16.756,1.7294,-13.558
-25.997,15.212,13.687
10.607,9.365,10.318
-9.7362,-2.685,25.63
-22.403,8.0946,7.3483
-10.968,2.1878,-23.884
-4.353,-13.777,19.041
3.5651,5.0574,-7.1682
-10.313,-3.6415,-5.2554
-16.223,12.131,5.9269
-26.138,-21.017,-8.6007
-0.71539,-8.1192,25.939
-27.486,4.7336,5.1193
-18.376,14.518,27.581
-9.5552,-5.7425,3.7004
11.641,-19.356,-12.845
-22.359,-17.518,10.975
-14.274,-20.861,-3.4877
-19.67,-13.626,20.302
-27.286,-13.482,-9.5699
9.0334,0.11236,20.2
7.5419,9.1629,23.886
11.98,18.658,-1.8281
-11.763,-1.9357,18.556
-18.395,-7.8447,-14.401
-16.793,1.7171,19.912
-11.02,-13.241,-23.193
-23.588,15.389,17.723
-21.392,16.65,-4.7266
-6.1658,16.62,-0.97923
4.6028,-31.168,6.3669
-25.421,14.197,14.134
-9.7222,-14.654,21.148
1.4212,9.035,13.405
-21.111,-2.7898,-17.398
-33.824,11.5,-8.4834
11.571,-2.5804,-8.1339
-27.631,-29.64,-2.06
5.7688,-30.361,-20.923
-9.8864,12.614,-16.656
8.7146,-7.2801,18.397
-22.969,-30.299,-11.98
-16.141,-7.2226,-8.2513
-4.1161,19.294,-12.271
-32.28,14.814,-24.272
3.7743,-19.179,15.825
-15.742,-18.086,-25.982
-23.017,12.715,8.6152
-7.1264,-7.3427,27.354
-30.533,-3.9813,24.214
9.8504,-16.56,14.526
-9.3663,-15.629,-19.362
-32.8,4.0995,17.535
-3.2993,-9.13,3.2957
2.5581,17.541,-18.958
-17.819,1.0809,-23.287
-30.114,-22.083,17.634
4.5381,-26.572,-15.796
-28.664,-12.564,-21.315
2.8866,3.7829,-23.574
-3.9018,6.5434,22.497
-9.7496,-28.085,-18.756
-32.331,6.6086,22.827
-27.055,16.598,19.207
-28.376,-2.925,21.7
9.9104,-2.849,26.072
-19.618,10.953,-13.925
-19.736,15.798,23.111
-32.759,15.245,-6.8472
-20.757,-0.77741,-19.796
-32.329,2.7509,12.245
-0.89218,-24.962,-4.463
-2.456,-10.266,-20.677
-9.9672,-13.718,12.341
3.8989,18.905,16.243
1.4356,-9.1629,-11.117
-7.6342,16.106,3.7973
5.96,-27.773,16.968
5.6511,3.3536,15.488
-6.7007,-31.144,-18.49
-28.741,-29.35,7.5847
-18.328,-7.1825,10.515
-20.292,-4.4496,-14.836
-31.594,-29.524,26.305
-25.465,0.11325,-8.2584
-2.4354,17.433,-24.194
-33.503,12.741,12.883
-8.1017,8.6262,4.6372
-6.6137,-17.934,-20.29
-24.426,13.777,22.318
-4.2058,14.073,14.195
-12.238,1.4306,26.616
-8.7701,15.719,-8.231
-8.8041,0.46388,5.8448
-3.8809,-26.631,-25.351
8.3255,-15.979,3.7271
-5.1708,-8.8915,5.699
-20.879,3.5094,6.1284
3.9465,-31.12,-17.267
-21.818,17.63,17.578
-3.8642,-6.6189,-19.267
-1.1531,9.73,11.52
-14.175,-14.939,1.6002
9.0349,-28.852,-1.1835
-19.152,-30.212,5.0965
-17.627,5.9823,11.535
-4.1577,3.5186,18.062
-0.90597,11.952,9.7552
-4.0493,4.9865,5.9609
11.53,-28.114,-22.127
7.41,-5.191,-18.209
-12.746,6.1036,-22.956
6.0792,-18.911,-12.71
-9.6909,3.832,-4.7488
-17.848,-0.59448,-7.6592
-29.463,3.747,-11.166
3.4859,-11.679,11.225
10.918,-26.376,23.698
-26.114,15.506,27.588
11.213,-18.63,-21.454
-24.696,13.119,26.853
3.616,-1.4927,-16.387
-22.425,13.97,-3.1269
-22.274,13.233,-12.778
-3.9619,0.90227,-3.7811
-27.293,-11.921,17.274
-9.2859,0.70261,25.357
-14.204,-28.649,27.237
-26.934,1.5162,-26.421
-10.029,12.26,4.8568
-22.656,-29.251,-25.831
-6.8888,1.6017,3.4261
-16.982,3.3885,18.896
5.9114,8.9907,-10.294
-16.098,7.2931,-0.088654
5.8061,-1.3381,-7.4963
-5.2547,0.8324,19.962
11.843,-26.614,5.6371
-6.4838,-3.5387,-15.07
-26.794,6.3898,17.275
7.8934,0.90299,-1.1601
4.5422,0.60673,21.058
-27.499,11.673,0.76992
-20.127,-15.062,-21.992
11.901,-8.5181,-17.096
3.9699,-19.497,21.77
-6.8542,-6.8728,0.94135
-17.447,4.8355,-26.405
-33.394,-18.835,25.982
-16.559,-27.068,0.2364
-16.726,5.6228,20.233
-18.147,8.9226,-12.351
-20.503,6.2071,-24.606
11.852,-29.971,-8.0091
-14.397,10.053,3.0261
-24.686,-22.102,-21.257
-13.304,5.8913,8.9716
-26.438,4.3366,-1.1427
-1.0574,7.6039,-16.925
-5.3752,-5.2943,9.2628
-2.9669,-13.689,-19.882
-14.825,6.7867,26.171
8.852,-30.289,15.539
-8.2037,-5.2009,24.942
-31.664,-19.753,4.9578
-14.731,-4.1655,6.5602
-9.1488,-27.109,-22.841
4.6133,14.734,-20.937
-7.1397,-23.742,7.2261
-1.2915,-4.1833,-14.529
0.74526,-16.807,-10.401
-13.108,-17.756,17.543
-19.099,16.077,25.562
-14.077,-25.04,28.045
-2.9731,-28.306,-20.475
0.23227,-10.12,-26.616
-6.6108,-0.42613,-13.324
-33.753,3.4816,-6.2081
-26.468,-14.611,-1.4391
-31.256,-21.907,-9.4398
12.56,-11.39,-19.903
-8.2298,-21.26,22.367
10.189,-26.832,5.0034
-20.714,-8.32,16.416
-6.5534,16.066,-15.87
-0.13543,-16.334,-2.1989
0.44206,6.9973,-14.155
-29.589,-2.8791,-20.758
1.8266,-29.218,-22.606
6.0509,6.9248,-5.2121
-7.2925,-16.507,-0.67987
9.3672,-5.4212,27.473
12.232,13.258,12.656
9.6111,-9.9343,-22.318
-8.6149,-15.014,6.8854
9.1499,15.739,-3.1235
1.1977,2.0108,20.143
4.2957,-11.132,-18.672
7.6148,-9.9711,19.945
-1.5937,-18.406,27.672
5.3478,-4.2843,11.246
-0.40494,-21.704,-25.872
-3.2487,-19.715,22.762
-28.797,12.985,-8.4335
5.2034,-19.61,-10.971
-28.497,15.682,-11.14
-24.067,-20.137,25.763
-26.169,18.586,13.303
-20.407,6.8297,7.5188
-23.265,-10.306,16.655
-10.869,-31.213,-22.663
-2.2869,-29.675,-8.4466
-13.589,0.46231,-9.9675
-1.8611,-16.175,13.204
-17.064,-14.116,7.1048
11.547,17.344,4.9681
-10.553,17.882,4.7298
10.448,-13.165,27.087
5.0507,-7.3581,17.111
-23.49,-14.03,2.3734
-23.228,-11.167,19.449
-26.692,-21.786,-4.992
-0.67694,-25.239,5.5969
-7.845,6.1865,12.142
-3.6206,9.1233,-24.954
