15.54055929,-38.56939648,3.05363540
12.04519458,-21.05731636,-28.76213712
-5.45191542,18.20552002,35.28587789
-47.63123787,-44.04074471,27.59679671
-48.77697768,-46.85858795,26.96270737
31.52570008,-30.64901634,4.83299250
27.44450927,32.03426404,-30.71359936
37.31689487,-39.24799119,37.20711540
-33.89556403,-28.73959738,-27.04431019
-13.38201545,37.77769594,-0.39630917
-15.07896336,39.32037943,8.45372388
-6.93230628,-1.17477789,-6.19350759
-29.56788154,5.12634608,16.88874534
17.63800754,-27.50319465,0.59667189
-35.50937091,46.37693324,31.88699568
9.61726219,-29.26491503,13.34409669
0.58406915,-24.65615644,44.97825240
-43.89052276,43.66894094,-17.22169174
-5.56648518,-26.48875521,-6.48815259
-0.80840822,-45.48809999,6.18301878
18.88782428,-12.49500381,19.31496481
-31.11571292,17.64367761,7.76592627
-7.64398187,11.55665806,-41.92339279
23.15996510,43.15814283,43.72829993
-10.70608205,-36.98207316,-47.90259597
16.90865344,6.59345487,37.51368259
25.62088543,33.29412042,-12.48572632
13.89246767,-9.94024162,-44.53841777
27.33254636,-21.69892792,35.46012806
-27.22210478,-24.90874966,45.43619141
-13.81333403,-24.13748061,0.07444569
-9.76596546,21.80880861,23.13413584
32.34768042,29.60229301,-25.16004112
-7.66600233,48.51678943,-42.18748246
23.12205554,37.50899729,-22.12888562
-4.73701676,30.39100299,-15.37699843
-32.99618712,23.24437178,46.92809487
-36.27023746,40.23657189,-41.07134884
41.03082594,-13.23155197,-34.70248161
26.88626542,18.03046995,1.68321362
-31.71703256,9.74974305,7.11168632
26.20313087,40.83400985,-14.75369858
-25.49117102,38.89133820,6.47402230
-49.13772790,-6.23190482,-2.54382722
36.29116245,27.20258745,-39.03441501
3.17849838,-11.32914680,14.29186408
32.27046584,0.42435992,-6.47477635
-1.75021367,9.59552825,-11.88287934
0.89318705,9.15041548,-0.68579453
29.74997285,38.06154453,-42.98029124
-10.87375228,-31.28662357,32.77748380
-37.58524735,11.79975933,-5.79883382
32.36995657,-46.09720257,33.15788502
-31.71613611,-16.95664298,-42.05357373
-1.52218295,-40.00174192,23.39779760
48.78298425,14.30722609,-8.13814721
-10.53248915,26.56447780,42.38764441
3.13876705,-19.08593739,7.96960176
-21.41940833,-19.65939841,4.31712754
45.99807801,0.11638517,-4.58334048
40.48235072,11.85507200,-42.45277007
9.82649495,20.86971846,39.27720944
-45.88455483,5.98923795,44.29112236
17.19431118,-42.12278427,29.38964336
25.26303756,4.95166838,44.61597214
29.74194863,-36.11061130,41.68194921
40.16570646,5.19377359,-0.75700949
-17.94815282,32.39487555,-14.39932162
49.05591212,-0.25814921,45.50506365
-16.07039729,40.06722127,24.19180893
15.58650987,-47.51885218,15.85137142
-33.14393117,-46.83077171,-1.57812355
23.72931800,-39.37398508,-12.25244328
8.69860403,27.51367160,0.79184048
39.81824786,41.46149476,-16.23390756
-18.13194467,20.95315560,-40.78705994
18.82848740,39.91345342,49.56154347
29.58106482,16.70416668,39.02638706
25.90952145,-19.61455293,10.61542055
-31.51598474,-41.97296655,34.83944888
31.86753701,-36.57313516,-41.16315259
-12.79656652,31.17335449,-20.07108142
-11.50100886,38.44600191,-35.95690612
-12.43819013,42.82149395,-8.31291326
-3.96470400,14.09682160,7.69856249
36.15183738,44.76245289,42.43096397
34.88352598,6.11192614,17.28518884
-15.23532120,0.21543696,-16.60688038
22.72336857,-7.48387098,-7.71324109
-5.34604969,-32.73341034,5.41048959
40.06428458,-4.12507116,48.14943060
4.32917467,5.84634996,-3.30014312
19.21709038,-19.26829670,-34.93820284
23.46542447,48.19596060,10.85389048
15.37266970,-36.46968555,37.22899585
-27.55990754,24.85370438,38.09014755
24.85915072,-3.89205081,31.32000457
-20.94813166,-25.43713199,17.93044487
18.80585945,22.42240054,45.27414176
-45.44562488,22.86990018,23.13035239
22.72707687,45.81672869,-21.25598672
-26.07255132,45.17148988,22.52358200
17.80698239,42.36758854,23.41567010
-21.52967327,30.25994168,15.42513909
-39.47295849,-37.55640521,-26.68989293
-26.34692801,-33.79431030,13.32757707
-23.35409376,-46.45267506,-7.78658013
3.92275021,5.88306714,16.50195633
-0.41767842,29.48681884,-25.86632270
-9.11937078,11.83408453,-33.16006038
-39.51018322,-43.40202920,29.26863392
-15.09338413,43.13857235,31.47568389
35.48430701,-13.68921098,-35.82840150
11.89796749,-18.04922750,4.63718649
-47.46828720,-25.96322713,4.99771495
49.38129746,18.99568409,1.20842932
19.13860632,-42.03501958,-49.34016017
-14.65218442,16.68530926,23.07229166
-39.24829544,44.71300702,8.90261258
6.21409926,-15.72452855,-32.87890661
-1.54154027,9.50859989,-0.31126196
-49.38453328,-26.91327017,41.29094351
-10.32809818,10.00081228,39.86786577
-24.75005457,-20.78637741,22.87343008
36.03824893,-2.26849198,-47.26406272
-40.29306347,22.01251092,-37.33972475
-31.63924237,-48.88251091,-0.12060124
12.97783101,31.44832447,21.27194224
-43.50550822,0.82667749,8.71876653
20.11875687,27.73609431,36.69175274
-12.47253158,48.46427483,-44.16465597
-48.87305090,-36.71292245,-36.03128068
5.83655774,42.99885744,-19.07224673
31.62946655,15.94243861,-20.75740398
30.30842227,-41.24431904,-43.37669139
-1.04387487,34.99665731,-0.45382992
-36.09923089,15.76043453,-12.97440030
-43.30670415,33.63816314,2.64285152
41.92209022,-48.10601184,-36.03695614
-47.27071665,-2.25778918,-22.11213136
-27.06361652,-29.65180660,32.83622760
-36.94291060,38.79589267,40.16478823
2.54859665,42.88988393,27.00689990
8.02043101,-19.48966950,17.09535696
-24.74095538,29.59919689,-44.75523259
-12.23968596,-37.37116803,-2.38440170
-47.67772852,44.31018365,-31.43852870
-14.32787437,31.80796484,15.90970887
-25.49553519,17.21952557,14.21705848
23.93528979,17.00248671,15.85026627
-35.23527243,47.68949678,47.77222591
16.16741718,-37.47387575,-26.97601141
-4.22692660,-7.10678651,-7.86972404
-45.70230275,44.12809124,-34.97158426
-10.50717159,-14.90163078,-47.11097532
37.06849816,-31.35319883,-4.33272118
33.62260515,-9.84289584,-28.43780958
-28.55674278,21.48644990,-26.81721298
24.16145294,45.52851738,-10.68310454
16.27211131,3.19748607,-14.53111457
-2.49558111,47.77334752,29.54028268
-17.05690204,11.20853610,44.65296753
-15.18122198,18.95081366,-17.82695084
13.53230882,36.19042737,6.35055936
31.89040529,6.47783899,-32.55410661
37.71468940,20.32639110,-37.53221266
-42.65340246,15.28843969,7.84506406
26.45755533,10.45344007,46.77518707
-23.19013338,-15.44618649,26.85421717
42.24758947,3.12034724,0.25290745
20.77768005,-36.55689060,-40.18190799
-16.69179321,-4.10571320,12.83674970
10.68819902,-9.01008306,11.60463088
38.50980645,-41.47067184,-37.83687300
-26.42327770,24.82202589,-11.38957689
44.67621818,0.54266378,-43.92625517
-24.49150024,6.70303220,-12.43068956
13.73363798,-16.54246644,-27.96848267
27.97385922,-25.27790036,-16.40328054
23.66775754,-6.88840942,-25.90758338
-34.24457116,-42.93856229,-19.22123585
37.34325310,7.67888791,-1.74732868
41.54042475,15.07905382,22.46547003
-26.09202664,22.51340600,-40.43600286
39.01541885,4.94350185,30.90357534
41.89580165,-16.64694471,6.45847101
-1.62642871,3.25388289,-41.12711253
-8.88439283,15.70327756,-45.60239795
41.59847059,-35.24937871,8.86382389
-22.66755575,-46.96582656,-17.57456793
-1.90565547,-14.89426506,6.21130747
4.47932629,-31.62325921,5.69040017
29.60780214,-47.32140258,3.57420858
36.02515988,35.51474410,-44.66634509
34.65694368,49.22222515,11.80640642
47.96833892,-30.74809832,5.36356138
0.58037492,7.55865117,21.45650578
-12.73369103,-29.92646902,-20.41985316
-2.19251305,-47.48345649,46.45713933
-18.64565441,-0.44039088,-23.55369213
-8.68912904,-21.28341966,-20.46849202
27.14286265,-28.17469129,24.28830326
16.85447266,47.11466483,33.31549762
-39.21551098,-17.88602398,45.90465440
-31.00456798,-43.02199049,38.74376244
-36.80710753,-42.08717321,-23.58759692
-10.03879352,12.99581518,-48.17160279
-33.29742410,-27.16213637,38.71946742
12.34379009,-23.73525386,49.36694010
-3.29887509,42.98412815,-48.88369314
-38.71338723,-21.37220020,-23.72332300
24.88508150,3.73665916,-4.54921140
28.94966446,34.77774828,-20.47125318
-0.70211525,-48.67328344,40.53817398
-31.81560770,39.46586859,-22.13634289
36.60109245,-37.50648492,7.44806238
6.59714930,21.47866106,37.80146339
-0.30209630,12.48353429,-43.18931412
36.41787299,-23.52516245,42.00050223
3.67773559,29.28405410,13.79806750
-41.41164252,15.10901138,3.77761202
-31.35704316,26.78702742,-45.36736912
-40.63668456,30.95910296,-17.62058496
40.01669916,-30.63671947,-3.21563176
-43.01299179,9.11938812,-2.78107771
-7.08201082,0.05996025,30.04794344
-25.82743346,21.21195889,-23.90321199
-14.52754630,49.39268333,-22.22783468
43.80615216,27.51784346,31.46194543
1.47778691,-20.25472167,-29.28693033
-27.39570354,12.65392573,49.26132305
18.08428209,17.59883568,-21.45097926
-27.62364399,48.49314417,16.01626526
-30.74738134,-33.28056882,-23.13929201
-48.76965675,-5.91670317,-24.30029099
30.11009159,13.80357395,-5.16456118
36.81741236,-41.25522468,2.34884781
-6.17756035,-4.94781888,-1.65357115
-48.76002955,-34.52985027,10.15648282
45.67177027,-17.54111788,-33.51087783
-37.16474108,43.74383781,27.48741978
-22.96096428,48.93997723,-48.60425495
-38.27297435,30.34090100,-11.31519878
1.78923396,-11.23503386,14.05946574
18.46137590,28.68670608,-27.26521279
30.80470298,42.26405767,-12.85501767
-10.34396747,-20.90358173,-39.02189722
41.84220625,-23.83722437,7.11775282
30.91610596,45.92251762,12.71984458
29.43816605,9.76644905,7.22582599
-15.86439486,17.50133855,-33.98026147
4.55135002,-38.48336375,9.85467515
-3.16427659,-5.45692867,-11.07394689
21.23419387,0.39471933,49.22346271
48.00839890,26.78398855,0.87442673
-1.18958163,-6.31997399,6.90432286
10.46531333,42.46740441,47.06520804
-2.36929608,36.53172062,24.14131197
-22.73224850,-15.87066648,-47.15718932
4.15448268,23.25643505,42.51455403
-17.49757065,41.74230823,48.42589696
45.07788435,6.60663707,-8.86909699
-21.74247415,28.60292284,46.79102874
-49.91422812,-38.29361559,1.93015018
-35.97221971,2.15300551,-39.23940262
-7.48017572,7.91476666,14.23231107
-31.94444108,-15.32886836,44.66104517
-9.92864549,24.72968315,-35.23312015
-1.36338329,1.79210583,-29.19779738
17.95941130,-48.23103731,8.99020018
14.82665328,19.52448137,3.74768798
31.69416060,23.86761906,-10.40463867
-30.48167006,-45.50336040,1.99176735
24.72210336,-40.92589145,35.29789260
-14.68196545,42.93383455,-41.67569351
10.68896422,17.15160412,4.48196049
44.93061161,-11.97457724,10.61067514
-10.52411201,-40.58192582,42.80678422
5.16435730,-14.74597044,0.96774940
26.31372914,-23.35384075,-19.23548490
24.07397339,10.56376809,47.05974507
-18.28869096,-42.77900253,-47.22596685
-23.10140478,-42.60613548,-20.01239917
15.21990349,-6.02761282,-45.48931138
17.65759115,35.91421125,-43.01322167
20.62802057,1.77227648,-6.16180750
32.79643468,-46.91695669,9.48502708
-42.13636071,-36.37745312,14.51694913
33.79354768,32.77560273,-40.48247768
-30.74673444,24.20435405,41.39155722
-36.82501863,-34.85617682,-15.78490165
-33.24848531,24.79041883,-27.85936182
44.84493657,39.62175732,43.69225411
47.38007944,2.66980236,19.10758281
7.49110625,3.80321827,-30.92300184
-37.69543469,12.16940133,-30.49694082
-49.65976565,-13.37992812,28.32488172
-47.16311308,6.75510877,21.50424967
14.11510771,-41.85957937,-15.52104426
-9.72840650,25.32906906,17.93741111
7.10510904,-28.64630411,-21.89254944
31.77744250,-29.74303967,-30.35529532
47.13656021,18.73269739,-17.80706158
49.42497798,23.32766450,45.19564816
-47.09893732,-48.57262911,-12.99809959
10.14231521,-40.87388115,-24.17327121
-10.17664386,-31.11704795,-4.51292048
-8.69866939,42.55361134,17.37429667
-1.57384486,-3.22662311,35.55642469
-35.78169638,25.18355442,-21.88382486
-21.82665305,-46.08885594,2.84486412
8.96076092,10.76201341,-4.25135538
-24.49839963,29.34900505,-19.72207412
-48.37255859,25.98603244,37.75934766
20.14665891,-29.08634125,3.94864975
-45.34006033,-17.77541511,44.10135068
41.93900382,-8.45594748,-19.45159972
-11.25370530,17.32692476,45.77903407
-41.32754792,23.53114861,11.42968464
-22.64135936,14.63803825,29.98693952
-2.35249169,5.33678902,1.17485556
-13.25363748,15.19809613,49.34896852
-0.61255164,-38.47726365,48.80084368
-21.54303903,49.97416239,-11.32367185
-25.64161080,-37.26631408,10.34499088
22.11406115,-48.47562604,-12.18892665
29.68124260,-47.97220085,23.15226012
44.25632183,-5.07818820,-34.05892429
28.93659231,-29.66221101,37.41198228
33.83622927,25.21553403,-46.04810731
-44.61504151,-42.99886194,-33.40943391
-49.59884106,-7.89308494,49.12185880
-11.68391146,-0.05677835,7.81072865
-45.61981782,48.41859616,1.79891412
-11.48482562,-36.58464981,-32.77851579
26.74435095,-12.40806180,45.89520382
-0.21067516,28.03472299,-32.21459979
-34.65024270,14.53465651,-8.86343646
7.89650512,-46.10735164,5.19860952
-41.61557435,34.09549879,-37.29366870
-36.71996326,-40.32112168,31.41946622
-42.14831841,20.71004413,37.15543730
41.47257276,-8.29800301,-39.46484220
-28.73502714,44.43060372,-6.46594469
33.41878166,29.12795305,3.99532047
25.44498539,49.84855719,10.24173933
12.93266270,-31.76606968,-37.70051895
20.45464753,-17.79618435,1.24143693
-43.81270508,26.26630951,-0.26237190
49.79309939,-20.79287156,-45.87884266
-27.00209041,-7.24684084,-6.85236586
38.90937347,-21.23555439,-22.31066530
-46.18932102,-24.09038363,-21.55874466
39.82860414,46.31971622,-36.79501830
1.63558935,24.30114344,20.63697380
-14.30589875,35.97995124,46.01862348
38.04082364,-49.27150444,42.34607768
28.65077912,12.80817996,24.70053883
7.85973928,16.59066056,3.25523942
-29.73112371,42.32666382,-37.63234206
-28.05706401,20.05447589,-34.18031930
-36.57232102,3.65240714,16.38318906
25.30975016,-6.97379263,9.98566728
-26.19333112,22.67493282,14.84573573
45.78670854,-6.77319986,-10.90199015
30.18538649,26.98222850,-42.06847859
-5.32553859,-35.33540694,-1.91526218
15.44878744,28.80912440,33.92044903
-33.78026292,46.95068436,45.63591812
-7.25650263,-33.48910471,-8.99345920
-9.06264639,30.78167522,-34.21134851
-47.23379828,-9.90950351,18.03779240
14.79565108,-34.04612605,44.86415193
-35.90102418,-9.88865239,-28.69166452
-30.10262772,23.05849445,-13.51560432
-27.91002651,16.79170188,5.04826001
-16.25396690,-45.97474104,-29.13959111
-19.08852947,2.01129552,-7.39379588
-48.06511673,15.47893221,-11.97371497
-39.20523111,-12.25369514,32.47399102
30.04999050,40.05146990,-48.05901261
7.98862644,47.42388389,34.10199368
-12.80150616,-41.44621461,-5.97703967
4.78524763,4.82356338,38.50079082
48.83189701,-40.14589797,-36.78461527
-32.21281117,-23.17078592,-20.31474904
47.75006970,23.27363525,-27.39819269
30.89566812,30.22382023,37.72633092
23.97556051,-9.76802648,47.19990594
49.01107768,39.77251842,-7.53551820
-9.76956278,13.16254758,-5.01574146
12.30103852,19.69399677,-5.00294528
11.95390563,33.56008950,-26.48895174
-39.75266436,17.28875647,28.60362757
11.61996088,46.37822346,37.72747737
23.23606468,35.46734287,0.61771489
-37.99618303,-31.99846162,-13.10930619
47.80112662,-44.05154215,-3.94056426
-17.36230788,41.51860147,35.96323192
36.30959724,-11.21038452,-1.62968007
-15.21313799,41.93870554,16.97341777
39.32614755,6.04130550,-12.13760698
-42.60342124,-26.25779905,-9.22191059
32.49015633,21.18621214,-41.35471222
34.13014958,-2.60990068,19.41735602
6.21265220,26.28581973,-3.03800045
-23.17760726,14.83799472,9.98629215
37.84919303,27.77402581,25.41260140
-1.72696454,-13.40786473,9.33100802
-35.89986007,-46.16442467,-12.85676011
35.23421091,-1.03727770,9.83133262
18.57219684,-1.07753868,-24.29198348
37.50535803,31.00039452,3.28810377
16.26911138,4.10812747,8.12481891
25.51510785,21.43286771,-48.43012269
-23.69429023,-2.09514459,-34.92926818
-13.85416567,25.77452618,-42.81097198
-7.76309833,-40.90964766,14.62982958
-9.39029065,28.35925659,-0.55080485
10.31642921,31.48953784,18.29388845
-42.18170113,-45.43210283,25.96553208
0.40367024,-17.20086959,-31.04331887
11.03355433,19.39786225,-17.13996729
47.23665381,44.44055918,-25.39557842
-11.70345883,-12.68010154,9.22465979
19.75568956,41.08121919,13.10598777
7.97037101,-27.28475529,43.36537045
-42.48065492,-37.97245642,46.32324870
23.85743502,5.92049354,0.20051001
31.63529340,-4.67791023,-47.84312982
37.24274830,-41.41005914,33.51800699
23.83382422,-43.61365264,3.20463075
-9.58141901,48.56641284,8.58182338
13.52834697,-27.02549733,10.25085513
45.04814805,-36.40168233,17.17921178
-12.31973542,25.32696206,-14.01981656
-5.92075703,41.98168394,4.16996250
13.38770719,-39.50061707,38.35657749
12.43926934,25.68100877,48.45114441
9.59718078,31.31137424,-39.61738493
-13.33983808,39.22673177,48.86339425
-16.64515197,14.69833149,45.88580244
-36.72405137,26.82585093,26.13213636
5.26317064,39.65807655,16.36288654
-2.31432506,-27.48358651,-25.68438553
21.78494904,6.93040280,13.50781905
-46.97065185,5.17996844,43.39552008
-8.01779589,30.07237364,-30.10037198
-12.82579238,46.52897857,16.22890679
-47.43453535,-19.94050218,29.86425410
41.28276331,10.73201354,-46.75475559
-22.24049841,23.12651791,-30.73400869
14.49895449,18.26438234,-36.68026662
16.35977778,1.38741932,41.13894050
6.03620689,2.04960130,6.95796166
-5.40746462,-11.99994763,10.22304347
-28.86404960,-38.77664190,-27.48842909
43.83893221,14.12336107,1.71894083
4.80845153,-44.25152216,-13.27207681
-21.70008289,9.46605422,-10.69211586
46.38136970,-5.69704390,35.18399460
15.04457921,-24.46314265,-45.10423985
-4.08530232,-42.56049709,-43.07485475
6.43918396,19.18143121,10.16921918
-26.96464570,-12.54849477,-39.14136760
-18.06656457,45.89570130,2.80954760
-36.03999649,-1.26961480,-23.53499210
-24.61388768,43.05301334,-23.61863167
41.02501656,49.52674330,-49.12191568
49.12484850,33.44247172,-5.85279440
24.03895374,-8.31401895,-40.53442705
-5.43565026,4.51163201,43.33478736
24.58680822,-34.20343611,-41.08290772
-24.16971195,26.16002242,30.29729660
-3.19169917,-11.38896691,-42.55334327
-34.01370903,-22.91600550,47.29202328
22.54859619,-45.84849659,-14.83367068
-27.50499337,-1.03833011,9.54234137
-25.54531227,-48.26543998,26.61841195
-38.00657539,-12.59149238,-3.94119237
-27.10169337,3.56450054,-9.24364336
0.26482852,-14.41972867,-12.55562922
45.21582485,42.52450060,-45.27484230
-25.73775231,-13.09425784,-9.82922025
13.24599291,29.38319644,-45.33037792
-11.90874614,38.27315111,6.15069746
24.21384291,-31.01088038,-10.12808370
-15.81161082,42.58430983,11.25239782
-48.08259682,42.96067607,44.46602885
7.41472520,-27.65017508,-29.31647108
22.92297715,-26.04579681,15.43875650
39.56523370,39.53007124,26.58612556
13.90262053,-41.14222141,24.59888789
-39.16681529,-8.50361583,-46.51116492
-31.85107736,-47.93769624,-21.98567607
-14.32007480,-12.88557531,27.93176839
-35.96502347,38.02353367,44.91945257
41.44652851,47.55899850,-33.93422996
20.79870905,2.38876759,-24.44624583
36.39371352,-7.25740793,-11.28318166
15.72060643,41.16009548,-35.87037898
-15.69488879,-30.83494773,3.25159679
4.07530236,-33.85879850,-34.47677352
28.73300553,-41.06118571,41.53383300
-28.61798055,12.30440271,8.72738612
7.38175596,4.54846150,-13.37154695
30.08056389,22.06194535,-24.53988122
22.16874462,43.32044054,35.06283681
-24.27353347,25.14413441,-44.59704361
40.88974615,-39.30364294,30.78773111
33.27981312,-1.38538082,38.29593129
15.10430184,2.92449618,-40.57377004
27.35448939,31.20953899,20.81900149
44.51366853,-7.49887353,13.91566172
23.03863618,-48.56598885,49.22565971
26.40124530,22.72564820,46.22590813
46.32221330,-13.72262225,-40.27485732
-46.05290332,-30.27939478,19.40964398
-38.24660622,22.98466961,11.89599478
-16.79683498,49.93501284,12.19253974
-37.83904435,-42.81955270,-1.53656028
-41.86813842,19.00573268,-29.41726765
32.62178643,-2.69588161,-30.07228838
-29.28293452,10.49402984,19.82437640
39.11551139,20.72875236,1.18725321
12.40419943,-25.90595461,-47.33797844
11.98053795,-8.47298700,-1.59783558
-27.42755488,7.15958123,-6.70931615
30.88075982,-1.93976171,32.74727709
38.22641647,18.32017516,22.43623900
-33.87540850,29.35063996,30.22341539
43.31860204,-18.04638876,-38.28340988
10.80688503,39.97070460,12.08558054
17.51804385,37.31950965,-40.50509055
16.00511444,40.19922599,-23.29238232
-7.76038401,-25.52100611,28.88038081
29.98504276,-34.86094556,-34.61323638
-3.38392031,28.48500848,10.28679766
3.94306689,-34.81289361,43.31293838
12.76206597,26.02582405,-8.53881560
33.75950392,-33.52704842,39.10134721
-4.97864912,30.18284371,11.26619834
9.48127520,-11.00157386,17.92866691
-9.87725051,-48.35979430,-36.51811187
48.25993213,41.30665528,-42.71889744
13.44384714,9.38751615,-44.66422007
5.41210411,-18.50369415,17.84274077
18.21492912,-38.15683114,-42.68833605
9.24155370,-32.12059974,-22.50514289
-27.60890947,-11.58583466,5.54682747
-36.07475327,34.78941060,-28.30763698
-31.23419872,-30.73045996,9.51458223
14.74038094,-30.57398344,27.45937532
-14.00655275,-11.24184928,-30.33565651
19.15676416,42.79982118,-42.29189905
8.33468663,-35.28217682,-8.99643455
42.89192868,44.14051019,21.02936077
-34.33392238,-14.55697774,21.23688680
39.59381358,-38.75201796,43.87939922
-44.79964939,-13.85187560,-40.54515403
13.93632916,-29.77009320,14.48721486
-22.97856369,-37.53229939,-48.62693919
-37.18815280,-3.75629774,-37.14953427
13.89455832,35.58958701,-24.76719518
49.01374950,-43.35158366,4.39871225
11.10182408,-36.13201780,17.21023391
32.65182822,-22.19453612,-46.81037894
47.06717713,-11.61179465,-12.44138688
14.72905839,5.57257376,-7.25502240
-17.46025137,48.72053954,9.84055774
-30.53683851,-35.80782041,-31.33958484
39.94971606,-38.81087550,-20.73421803
-6.14178866,26.61729937,45.82250341
-32.49791754,19.08032248,33.98826410
-10.93667991,10.41485999,-41.09125179
-19.55633578,-2.29389275,-40.32710160
-14.04661700,18.65413627,48.80451318
-27.50136941,5.92497157,22.34834890
-14.26032624,-10.24656758,11.81958462
-34.54153832,-7.61354242,19.79120016
40.51888914,-37.34299618,-47.66891851
18.95171955,-11.12103153,41.54797320
23.11541538,44.68951419,13.00231163
9.45323937,23.93953765,-39.05643226
-7.32164713,-1.84943020,1.16393937
-26.85025626,-32.90870316,-35.01436417
13.27155931,-13.55502153,24.99549714
-0.44598195,-28.12138052,-20.67326391
15.23536324,-34.41225307,35.55699518
25.40640645,42.74640870,-18.39308698
-31.90206266,6.18698342,32.20835926
-37.42589914,17.13065582,30.94284059
-31.89272579,-23.91395465,-31.76459394
40.22713755,-46.71117385,-44.18124599
13.17676741,29.05685602,-25.06606159
-4.42268586,33.29592230,1.87778362
-22.23876692,20.30477162,-37.08733411
28.42456886,24.63770287,35.11890999
-9.20873483,-3.77236114,-42.37511190
-2.43405867,-43.22868017,-35.39389087
4.05941895,30.53179775,36.92709125
41.93676292,36.62688701,-48.97695818
-43.63375956,-20.46377026,28.36610028
-5.34132391,36.27231036,34.36724823
-23.87497654,-3.43190710,44.59557562
18.07677837,34.14455687,0.61966556
18.85928246,-32.76564327,10.50474318
3.92562551,-16.80390368,6.07609819
39.51849125,-18.12035161,33.91926602
48.79792131,21.40834116,-25.11875599
31.20440803,33.93586445,48.64292896
6.60410898,-32.75793551,-34.36851875
19.60693259,37.53195161,-47.96386634
-36.77801490,-27.51780382,-45.19038295
-25.13645075,-19.90760772,-13.96259467
38.44588786,18.47404787,13.75687590
-35.22657750,-43.98574398,-18.46837746
17.39626235,15.76030706,25.80669842
12.00436450,5.33207109,-11.71148769
-42.67379631,1.53483659,12.44859383
-28.08226709,7.23134533,-24.76099471
-5.24242804,-46.03664173,-42.07171413
7.46158702,-6.92881140,45.45621903
26.36117343,4.19062995,15.35138006
6.53057981,-31.93379694,29.74442480
4.93308992,7.40739527,-10.89493248
43.92921356,-9.73201344,-23.08174548
10.61513984,39.54001718,-3.81382516
37.57706048,18.14911664,12.76931396
3.32966816,-36.79973516,35.38537673
4.60611476,26.49023513,38.96972134
34.52180775,-21.88459656,-28.89617939
27.47041488,-31.20508636,-46.81681647
-13.46228136,41.06343364,13.56846180
21.78213594,10.92283090,-35.34295136
16.16391132,-0.62595597,-18.36142607
18.86055765,-21.66533949,-40.15325000
-14.55835800,38.15435400,-23.12954322
0.17015295,-40.59962753,44.68085841
-24.65006095,-13.55735663,-32.90485534
-28.27174105,17.11231058,-48.28034604
-4.83556067,2.17881156,29.92297389
1.68572537,45.31679468,38.11787436
-36.22167235,27.26589670,19.20686968
42.99789868,-0.13026126,27.73344246
22.70063249,42.48209005,-1.90180892
-9.68483755,38.14479011,-10.77741619
24.72001767,20.73932249,41.53423649
-41.23122186,-3.82156214,34.31605352
-47.69034059,27.23114119,16.56013453
-9.16957071,20.87360468,41.06887031
42.96169238,44.97254271,-26.97724798
24.79773371,14.05029749,34.48433774
-48.19456148,-46.81305287,0.34859998
-18.26031342,18.38604562,-3.93318981
-0.13932529,19.37145165,-1.21416510
21.51909786,27.94933892,-1.28347716
13.84199784,-15.66209821,-33.51924983
-11.69609788,40.14020579,43.43683233
-49.55686308,-3.71029722,-10.39893976
3.14972663,-49.55103611,28.59686874
-17.72619475,-41.48160596,-4.00852053
19.41132269,-16.35740471,9.01959151
-31.69290087,-4.58642953,-12.77519583
-15.71079416,-8.99410337,24.68002389
29.86175944,-27.93349599,-32.87329793
-41.50076035,-15.68300753,42.54311365
-37.52145431,19.03121436,18.87929894
38.15990082,-1.98924952,-6.56195452
49.27721962,20.05861340,-17.95866767
-9.73987224,14.27128992,34.10535782
31.54828389,-33.60830752,-4.43721922
-26.40020016,41.34766933,-31.83432052
-16.81532229,14.42992773,17.41674522
-0.80216501,-8.32244309,-39.82077960
13.06119815,34.46989690,-5.35576133
-42.51582862,-41.74844398,25.70981768
15.36591157,14.80522509,-30.66949291
-24.91133293,-20.52235029,-12.19798716
44.83470728,43.10917261,16.32992813
20.32491222,-13.87982291,-38.60514516
-24.74155928,-19.36943476,-19.56386236
23.60311802,41.11893104,-0.31064344
43.62220415,26.76130412,5.57110761
28.27717931,-45.15227454,-2.44407299
-7.55511580,-31.50477423,-13.44408255
31.83977847,-7.35072260,43.25881086
-14.40414240,14.81174129,19.58109458
-12.77991666,-30.31592957,3.72606091
48.54579714,-26.86314556,-42.17580597
-23.82670871,10.17487760,-0.66988581
-25.52049001,47.20330964,44.94535403
22.12421312,21.85586486,1.07735545
32.02914245,-22.18437261,0.87215897
-25.69667988,-1.12186514,49.10862319
-6.54006605,-11.81265613,32.73512865
13.66891848,-37.30368189,-48.36418719
-36.55057595,9.30262153,-49.55404993
-6.09726741,2.64633158,43.73716919
16.52152916,0.02246384,18.00605705
-45.62864842,7.17938388,-16.12552428
-49.05091893,7.89227986,-18.24299321
37.52789693,-47.20394120,-41.50412152
-25.43099449,36.76777120,4.91980272
15.21026263,-44.69213632,12.55986861
-23.35145305,5.37764581,22.78983180
-24.32488218,26.46868433,-33.96002804
-27.83833222,-22.86092403,-26.58190773
33.11644977,-30.95425553,34.58923160
23.63446613,18.71161340,23.22973819
-49.76066312,-32.46233791,6.67823006
-39.30574580,31.69320774,14.33886612
21.61398760,10.62491770,33.46825801
-12.85237758,48.57460605,11.41072850
40.97928252,-27.94792619,9.83432475
27.11742877,44.72426082,-43.32537899
16.13569411,48.04529920,36.41044969
-35.56763608,0.88654785,15.08721411
-7.66230638,-31.49890811,2.72302958
40.71399339,-5.99564342,23.17596606
